1089,341.84274,383.3221257
1090,574.1927,593.4980357
1091,773.6429,769.9136891
1092,892.5918,895.9409106
1093,944.81665,962.5118064
1094,978.5354,968.2184267
1095,928.5078,911.8678652
1096,833.26337,797.0407448
1097,636.82245,602.2532287
1098,416.2734,415.1343686
1099,185.37924,209.125118
1100,360.53455,194.0923918
1101,557.4418,567.4761466
1102,741.463,694.8794671
1103,843.9777,621.6464237
1104,881.4357,843.4049454
1105,852.6898,970.3462277
1106,853.94006,933.7313081
1107,735.732,833.7386969
1108,631.23,637.577385
1109,410.11798,418.0343037
1110,175.03705,196.0250808
1111,387.76913,387.520235
1112,592.5412,594.4018802
1113,787.89984,769.6980448
1114,893.50836,888.5750378
1115,959.2336,951.1640701
1116,957.95715,953.3498632
1117,870.0747,874.7722779
1118,774.4192,776.1719918
1119,584.55457,555.8776095
1120,384.12714,353.2844178
1121,164.08813,148.3803334
1122,387.11816,408.3250858
1123,601.204,617.8942266
1124,801.7014,789.1116725
1125,899.3631,906.0355443
1126,962.614,968.3185869
1127,966.25226,967.9920653
1128,907.61774,909.2070126
1129,782.1466,798.8256973
1130,638.70624,630.6168601
1131,436.00922,416.364435
1132,206.5613,189.676434
1133,369.78223,367.19455
1134,553.4475,535.5337955
1135,699.2361,642.1239516
1136,794.519,764.791503
1137,910.8017,880.5627325
1138,951.10596,962.5014898
1139,789.95764,700.6848454
1140,698.3965,628.4045243
1141,503.69806,398.4471985
1142,348.50024,313.583066
1143,152.01297,229.4099374
1144,160.40944,30.32875938
1145,125.443985,96.47537694
1146,191.12363,148.3575968
1147,348.2756,473.6857476
1148,465.62173,573.7949457
1149,465.24918,556.5049123
1150,366.4168,346.6642373
1151,226.20464,265.9233949
1152,128.72255,219.310396
1153,202.87389,166.5060022
1154,155.1877,214.2217631
1155,377.6093,418.1022121
1156,575.3797,624.8007648
1157,783.60315,794.9033289
1158,872.33435,916.0340239
1159,930.2769,977.1221571
1160,917.9332,970.5728898
1161,852.66095,903.6065617
1162,780.8075,781.0947591
1163,597.6471,612.877208
1164,399.32657,405.1592263
1165,180.87975,186.6214517
1166,363.00116,422.0264838
1167,602.6622,633.7824195
1168,812.33154,807.2812117
1169,915.6914,926.9544776
1170,981.4314,997.2031513
1171,1005.54865,997.1255272
1172,991.6298,934.3281622
1173,868.2323,807.0515442
1174,652.5637,628.4173451
1175,363.4033,299.2376384
1176,113.82012,114.1980021
1177,366.34048,441.8108042
1178,607.3265,636.1824553
1179,813.7473,802.5080827
1180,936.99365,901.6584484
1181,968.2144,1005.66768
1182,821.2712,1087.8962
1183,575.63794,918.1914722
1184,466.57526,747.5431359
1185,630.0313,710.846286
1186,473.6476,454.9330767
1187,228.5694,218.9912864
1188,384.1811,442.9080578
1189,636.6504,642.6913583
1190,826.7925,813.8752505
1191,940.13525,937.7476275
1192,1001.66565,1001.935214
1193,990.21185,998.5921714
1194,933.20105,934.7893996
1195,800.529,809.4060072
1196,620.73303,635.4397686
1197,459.56244,432.285881
1198,238.5393,215.7465003
1199,400.76724,431.6036907
1200,631.85474,638.4505803
1201,814.18195,808.9953512
1202,916.3046,924.8555227
1203,992.02686,984.3028336
1204,986.1418,980.4717105
1205,923.075,914.09833
1206,793.183,792.1664543
1207,618.941,623.3684757
1208,428.61115,419.8458992
1209,212.12065,210.8211285
1210,413.76517,440.6990269
1211,633.70135,647.1802324
1212,823.9554,814.1631106
1213,913.48694,930.1796318
1214,985.4012,993.9354287
1215,989.36646,985.3357846
1216,925.18005,916.7095034
1217,785.15454,779.2671385
1218,569.79486,617.7678249
1219,385.03455,363.7914105
1220,196.21362,151.6801073
1221,204.75517,193.3670327
1222,483.9073,534.1458769
1223,741.6838,789.9211661
1224,944.8482,934.2020607
1225,985.88104,991.6220311
1226,892.59985,936.4065842
1227,811.21906,860.8868859
1228,421.76395,280.4909773
1229,305.1632,170.2289524
1230,163.33372,119.7649995
1231,113.02142,78.99303605
1232,434.60727,443.4762658
1233,633.1728,647.7607602
1234,837.95795,814.548326
1235,934.33356,932.8090345
1236,874.61,671.1192929
1237,752.3155,662.8602932
1238,436.52478,478.0962965
1239,235.81497,224.1669579
1240,170.24365,157.313911
1241,72.93134,58.94078819
1242,26.84619,40.48819633
1243,107.856834,106.1941101
1244,186.20798,117.7812286
1245,174.63159,152.6724934
1246,161.83572,172.9527059
1247,194.95242,153.1714906
1248,103.06493,150.8853368
1249,48.916126,81.04521597
1250,73.411255,72.39689397
1251,53.041092,67.04393883
1252,34.714695,52.42617614
1253,60.405334,33.42600944
1254,103.2418,176.2767183
1255,275.48297,320.1230185
1256,347.37317,329.2997851
1257,386.2953,355.8100545
1258,423.96414,396.3857038
1259,487.11163,464.4269498
1260,424.8076,441.352872
1261,355.06842,285.0285292
1262,251.53804,229.6569326
1263,189.68663,151.761938
1264,88.78446,153.9280997
1265,422.30817,445.5412661
1266,672.3932,643.9767127
1267,862.66956,808.5041658
1268,963.53345,931.5989001
1269,969.3654,992.474694
1270,992.8748,988.807333
1271,949.2578,921.4711136
1272,826.8403,820.6796255
1273,576.06604,503.9949887
1274,316.20728,234.6500123
1275,127.28725,102.1125865
1276,432.98758,451.3405349
1277,664.5735,659.6471575
1278,831.55145,823.3624127
1279,941.9799,928.386466
1280,999.79755,992.5625345
1281,939.7085,936.1215285
1282,833.1398,876.0034458
1283,716.8856,770.0350834
1284,570.23236,639.7769005
1285,411.66486,414.9400585
1286,197.02847,154.8135151
1287,124.857445,103.1860019
1288,258.96622,259.8723234
1289,443.63892,621.2205427
1290,602.0236,608.3329457
1291,479.05164,435.3442692
1292,257.667,454.9357809
1293,468.69153,449.2133348
1294,257.13617,236.578595
1295,416.944,348.6457044
1296,164.8038,199.7065646
1297,107.31841,166.7633134
1298,192.11507,205.1268273
1299,332.2725,297.5345166
1300,586.1989,586.9452628
1301,739.2557,731.8648783
1302,982.3868,905.5720032
1303,942.2689,883.5735443
1304,783.17926,784.3199138
1305,479.7696,437.3629956
1306,321.52115,362.6285524
1307,183.0678,233.9303623
1308,108.906456,156.6267127
1309,443.82703,464.816873
1310,672.8607,651.7286017
1311,834.32837,833.1943268
1312,887.9518,978.717607
1313,994.8382,1048.048214
1314,954.89404,972.6181589
1315,644.8476,461.6641345
1316,343.94205,112.9159527
1317,206.49342,111.9742476
1318,130.88603,95.06342036
1319,100.78547,100.4756702
1320,425.18994,461.1264748
1321,631.8873,658.1488628
1322,787.7307,827.1997461
1323,912.56384,940.6796135
1324,975.6957,1001.409975
1325,983.983,988.4569729
1326,920.99554,918.383679
1327,830.58527,826.1051968
1328,699.841,665.8017944
1329,489.34,465.7635861
1330,243.6586,242.9307468
1331,455.84018,465.6722401
1332,674.18304,676.3766954
1333,781.97174,780.8865267
1334,877.9118,970.7524767
1335,814.784,568.1827759
1336,578.50275,468.8527236
1337,453.38986,653.6881336
1338,428.51083,535.2972172
1339,429.2876,507.0170186
1340,411.30463,464.2169143
1341,279.38623,307.5392065
1342,175.9879,237.1702401
1343,273.17343,386.170177
1344,647.6776,565.3029734
1345,759.25903,865.363741
1346,283.21515,173.9901636
1347,213.45868,289.7014976
1348,236.80109,188.475615
1349,57.177322,150.6935305
1350,243.34909,223.9426998
1351,97.38543,93.58495763
1352,42.66184,30.23681251
1353,94.03163,42.49320081
1354,118.44938,94.91307986
1355,244.45403,210.6886168
1356,368.24054,452.0683983
1357,279.72845,297.1773459
1358,174.67342,253.0399037
1359,72.73283,96.09787371
1360,39.9741,44.45693938
1361,46.38359,50.39693267
1362,14.178675,55.51481249
1363,23.61032,18.95908787
1364,86.9992,70.69216954
1365,106.158455,124.9886478
1366,70.01959,138.1641055
1367,229.4071,270.5894524
1368,246.0682,208.2492179
1369,113.1841,83.97820371
1370,121.0955,137.7154885
1371,128.53561,196.9568698
1372,25.567324,57.11196532
1373,0,51.4567265
1374,44.728363,53.05598264
1375,431.02252,465.2384471
1376,666.71686,670.6214969
1377,817.8481,852.5427498
1378,922.44604,978.1518024
1379,935.5484,969.0284215
1380,932.7631,1064.124908
1381,796.60016,921.8722549
1382,520.941,537.8760386
1383,116.40379,85.93473078
1384,238.60347,332.2973756
1385,216.57544,249.6798338
1386,364.58307,619.9552207
1387,321.41238,500.871697
1388,711.8717,835.015437
1389,850.18225,857.2427615
1390,883.0123,910.2571915
1391,699.2253,655.0709435
1392,835.46564,825.3114281
1393,787.6813,822.6064045
1394,621.5378,563.2689224
1395,304.1668,238.8786711
1396,196.838,146.9171947
1397,445.10526,445.3748002
1398,618.5191,673.5104143
1399,404.38995,467.2221172
1400,237.82541,250.3552131
1401,167.91338,226.4879674
1402,675.03595,728.5118195
1403,736.488,764.6691075
1404,482.53564,456.9583135
1405,342.324,289.0673842
1406,333.78717,360.9769124
1407,146.30334,206.3307519
1408,238.9553,176.1692463
1409,301.27606,190.9636913
1410,406.04572,238.5544528
1411,636.16034,447.4676452
1412,699.6732,602.0103405
1413,627.39984,629.4644183
1414,685.2321,769.4557574
1415,427.6759,448.3495545
1416,360.5977,394.0571826
1417,187.41597,147.7004468
1418,181.10233,202.3259508
1419,427.4711,401.9858546
1420,701.37805,704.9463563
1421,857.64935,866.0944088
1422,909.19073,827.2900903
1423,949.9125,838.4960002
1424,761.4627,980.4900399
1425,872.6374,1038.118844
1426,922.90375,874.8601184
1427,703.48676,705.4631823
1428,513.26746,491.2980965
1429,280.15134,259.6168153
1430,472.0698,505.8013757
1431,708.8614,707.9671845
1432,858.1301,849.5557761
1433,981.5639,978.6790453
1434,1036.3696,983.9640921
1435,856.8697,867.1225522
1436,891.81506,888.1168059
1437,721.26935,791.631099
1438,378.25812,594.7679653
1439,436.66772,429.5416953
1440,191.43839,171.9667299
1441,480.1039,500.7032281
1442,714.82227,698.0049623
1443,837.4929,884.1364443
1444,861.7177,1016.819002
1445,900.30963,845.1734723
1446,923.75385,1011.511119
1447,749.8121,621.936988
1448,707.6518,742.5682849
1449,343.8758,223.1450247
1450,228.93794,139.2827936
1451,193.78828,176.8369135
1452,493.6023,515.8040625
1453,712.98083,709.4272176
1454,857.7265,862.9215377
1455,961.0543,970.9858496
1456,1021.4583,1023.204808
1457,985.89856,1014.146831
1458,740.19336,723.4011512
1459,742.15155,716.8767237
1460,606.37476,611.1382287
1461,400.55875,404.9315624
1462,194.40446,198.2129778
1463,456.99353,453.5568769
1464,677.1682,671.8805096
1465,701.4911,636.2483606
1466,950.30493,920.7162074
1467,1032.6339,994.2312014
1468,779.1273,824.2612493
1469,289.481,195.5947934
1470,493.6041,300.0439272
1471,260.84778,296.4978597
1472,375.39267,356.1896611
1473,152.90651,137.575865
1474,493.13205,509.0112059
1475,700.22845,699.0299003
1476,856.6812,854.8226939
1477,973.5133,974.1549145
1478,1026.3713,1025.500978
1479,1035.4349,1014.135313
1480,978.85126,952.6482419
1481,870.28174,832.937416
1482,706.2239,661.4164852
1483,503.58835,470.6921633
1484,281.77985,259.3431777
1485,500.88788,517.4657185
1486,704.86255,707.0660442
1487,877.91815,867.2580688
1488,960.19977,974.3679555
1489,1024.1797,1030.554054
1490,1034.7305,1024.434273
1491,982.9391,959.5475687
1492,872.47894,840.6562523
1493,685.05054,674.6786813
1494,470.95377,446.0142222
1495,225.44688,182.5802929
1496,507.80786,497.9553364
1497,699.20294,694.5312103
1498,864.9635,855.9313655
1499,948.5771,964.8494424
1500,940.6107,1026.420648
1501,844.65497,721.0403782
1502,918.14703,791.4539155
1503,404.93588,306.4111034
1504,317.6718,479.7626602
1505,282.0415,327.7517106
1506,204.09464,226.764009
1507,511.32895,502.8746984
1508,698.42456,696.3481144
1509,863.8582,852.1734599
1510,943.8015,964.4841587
1511,937.414,1035.793327
1512,962.31696,894.4462217
1513,675.77795,612.8932337
1514,753.80695,782.7318759
1515,556.4206,498.8762078
1516,452.99344,468.3346953
1517,218.81244,197.6855345
1518,514.35065,512.3562524
1519,694.6915,686.999473
1520,846.0522,854.2767212
1521,846.26,903.3566624
1522,820.8759,828.2255852
1523,467.25696,394.5412562
1524,411.73383,317.9976216
1525,468.7058,264.2942909
1526,240.73347,251.341389
1527,353.52298,395.1113671
1528,260.00937,271.2231648
1529,423.7478,474.6923563
1530,498.70276,547.2873804
1531,717.30786,751.153506
1532,767.96857,642.0478299
1533,493.11145,326.1379317
1534,480.3514,376.0186527
1535,571.18207,533.526387
1536,416.23215,313.9725887
1537,251.92308,225.1847847
1538,502.7163,559.720251
1539,162.70111,109.8238109
1540,516.24164,517.7840273
1541,707.0307,719.1092918
1542,790.83734,889.7211697
1543,740.2853,811.3000343
1544,763.13635,950.6943193
1545,772.60736,742.9979715
1546,795.735,905.1825806
1547,594.76074,511.3336176
1548,565.20105,421.4570741
1549,371.71008,354.8811703
1550,205.57225,245.2277183
1551,385.08517,327.8113059
1552,425.70743,372.266656
1553,494.67657,618.0246349
1554,781.7396,706.7634604
1555,991.78644,1032.698882
1556,938.795,1017.509606
1557,616.1188,533.812845
1558,275.9859,164.8066866
1559,257.5338,223.6212859
1560,116.37769,69.43185489
1561,91.301056,76.72200639
1562,502.1516,524.857532
1563,734.707,722.3169184
1564,895.3508,860.1380891
1565,977.41504,979.2355345
1566,1061.9993,1036.004465
1567,1052.0403,1034.315065
1568,1013.94037,976.4633042
1569,916.70624,865.4095142
1570,711.2645,706.4074914
1571,516.69965,514.9328702
1572,304.55792,308.1850387
1573,522.0857,525.4677071
1574,734.8566,722.4741697
1575,873.97723,878.0805653
1576,964.4648,980.6107325
1577,1025.7518,1033.649001
1578,1034.2373,1026.662835
1579,971.10895,958.3175027
1580,873.7147,845.9942838
1581,694.9149,684.0176075
1582,489.82364,493.9886966
1583,301.64044,290.2958474
1584,525.5189,522.457396
1585,727.2845,714.0260678
1586,880.6468,868.9317436
1587,979.5233,976.4397663
1588,1037.0945,1023.337721
1589,1041.2461,1008.058301
1590,983.8635,944.0321717
1591,868.5103,828.0225607
1592,613.6216,504.6685653
1593,450.73325,443.4230806
1594,172.0079,322.598074
1595,526.8458,518.3145752
1596,709.81586,705.9177088
1597,543.7353,535.3721371
1598,358.27155,378.6438481
1599,349.1745,348.2332452
1600,365.1393,335.4755554
1601,262.24686,316.139652
1602,296.99835,265.7922854
1603,298.78595,299.902201
1604,210.3195,196.8908643
1605,224.40125,135.7697787
1606,501.2966,534.4651875
1607,749.8108,730.3647811
1608,920.9221,894.3592828
1609,983.1292,962.7596024
1610,957.8551,994.0984893
1611,949.7355,996.8421744
1612,791.7195,806.1247632
1613,451.92633,417.38146
1614,507.8821,545.8072148
1615,620.8158,575.0259131
1616,279.93594,312.6809244
1617,278.5972,212.4011536
1618,493.30997,410.4912481
1619,782.7264,752.8409028
1620,1000.7161,958.1668621
1621,961.878,1087.327191
1622,607.49725,402.1025411
1623,816.2976,780.1218045
1624,863.8127,865.9919448
1625,571.07135,546.5872615
1626,306.27078,217.5744216
1627,221.92044,201.2140738
1628,509.94855,534.9092971
1629,748.3936,727.0226392
1630,891.19073,881.8961634
1631,618.68225,809.2923256
1632,429.52222,722.2031366
1633,357.25693,534.8862604
1634,410.91498,445.6995192
1635,344.7162,267.6684836
1636,307.20996,261.423703
1637,212.83151,146.2815789
1638,101.045586,65.04243986
1639,488.67227,495.4820835
1640,678.92053,606.3457695
1641,798.94617,736.9177539
1642,916.3081,953.5146267
1643,515.2969,468.6834528
1644,307.80838,235.0969269
1645,522.919,415.3022372
1646,735.9114,765.4793022
1647,179.40277,114.9057329
1648,212.75395,233.1350912
1649,192.98,272.5364637
1650,500.69238,478.3610197
1651,730.4152,696.9983536
1652,844.4635,862.5710778
1653,646.9357,517.0994329
1654,745.60535,738.0918307
1655,1043.0928,985.7621661
1656,964.5197,962.0620874
1657,770.999,751.6389823
1658,544.71277,497.6963222
1659,442.04025,427.8978677
1660,180.07834,122.7992489
1661,471.57745,514.8517406
1662,667.92194,706.4763013
1663,812.51306,858.8257915
1664,922.6779,966.1506221
1665,1014.06055,1020.234461
1666,1043.7303,1010.680792
1667,994.9904,952.5423726
1668,876.6108,839.6339187
1669,707.66516,682.219333
1670,496.3157,492.9094719
1671,282.14734,289.0090908
1672,523.1308,530.7001701
1673,694.0237,715.0872639
1674,856.0332,873.6708177
1675,972.06134,978.1122394
1676,1027.6013,1027.996867
1677,1072.9426,1058.631428
1678,923.428,912.624775
1679,711.85876,641.88527
1680,593.22253,632.3536359
1681,360.46362,251.8213561
1682,155.39922,83.42421817
1683,402.442,322.2647413
1684,676.1739,690.043338
1685,844.3688,895.284862
1686,818.73615,866.5112751
1687,631.02875,868.9171202
1688,521.00507,706.9908241
1689,376.08685,316.5438979
1690,330.96878,312.1462696
1691,313.0654,257.0565233
1692,188.68736,170.6255864
1693,89.49864,83.49262771
